31.134086	437.415835	0
212.838774	479.636170	1
513.512572	790.611579	0
672.515724	483.155097	0
186.358261	71.609519	0
705.668017	634.391239	0
493.749337	86.624964	0
445.547312	453.841606	0
274.266215	301.416007	1
601.332272	715.660767	1
903.934730	521.508260	0
689.668592	899.718951	0
653.550794	14.894688	0
360.514995	897.522181	0
730.728020	774.662558	0
762.694309	279.090117	0
542.821034	938.878902	0
183.780931	617.641766	0
531.064403	5.759560	0
639.172271	803.873928	0
388.415642	340.537250	0
836.393127	349.695938	0
800.335465	387.440091	0
273.798938	548.879191	0
707.630039	257.391251	0
940.969205	289.417201	0
990.885379	198.733165	0
320.589084	206.744176	1
873.003977	859.576050	0
49.787561	518.719310	0
790.181937	743.192211	0
483.622450	429.024518	1
815.210942	811.193992	0
441.111983	943.111295	0
694.523275	18.506495	0
1016.538916	390.656011	0
137.200611	370.934946	0
147.195903	55.658116	0
788.023372	236.416808	0
319.142946	400.192535	1
613.724613	21.461364	0
212.965899	561.547525	0
1009.687550	548.498319	0
753.435464	1007.706209	1
722.107175	784.564620	1
961.266495	519.470045	0
191.710115	664.682377	0
520.932700	493.480096	0
281.679755	181.130407	0
169.511170	545.040689	0
1017.069806	921.218828	0
231.164860	984.245821	0
132.540329	500.700244	0
70.859337	266.354333	0
663.819997	566.967380	0
216.047708	838.095531	0
671.070648	769.738545	0
500.834417	174.853869	0
975.073302	784.876070	0
440.160342	722.317005	1
643.848077	576.484724	0
53.976865	207.130965	0
966.190735	918.603901	0
182.766458	102.561282	0
261.863869	285.355891	1
212.786763	506.366358	1
27.416519	108.539524	0
441.299740	438.190896	0
739.347915	880.647256	1
707.558657	567.865324	1
805.581977	300.372345	0
342.362513	536.697885	0
821.314321	79.075928	0
409.831745	366.842959	0
330.731975	634.043507	0
974.061770	206.032590	0
530.143977	525.326918	0
292.353813	379.881791	1
516.346997	928.493619	0
867.395467	338.003477	0
745.488324	6.856076	0
960.701825	870.874743	0
857.427002	693.092966	0
966.996506	405.370533	0
105.924939	777.714285	1
350.233716	314.433507	0
852.123434	585.906198	1
905.085661	32.977028	0
237.041877	498.434545	0
85.186623	551.626506	0
439.324271	418.097658	0
346.207025	81.158376	0
885.299694	87.330954	0
827.605027	273.764129	0
348.702916	1009.665161	0
617.425814	633.491622	0
594.616510	230.533487	1
272.131660	330.194123	0
415.303145	496.775642	0
885.026853	702.534669	0
450.708602	368.566932	0
334.241408	592.410373	1
386.210001	987.454683	0
886.373491	501.566983	0
325.131460	780.667591	0
16.101311	710.108900	0
864.899045	523.085489	0
359.060225	115.564607	0
316.760428	829.523922	1
663.106474	168.437427	0
365.721394	305.240060	0
887.351544	607.731743	0
195.244353	443.252680	0
322.043668	830.442817	0
600.179953	181.045281	0
33.525029	317.058712	0
44.589529	463.097487	0
227.727784	244.478307	0
299.072821	452.215807	0
775.881502	307.661022	0
159.736422	942.187064	0
517.039698	452.448612	0
943.728613	39.967268	0
787.177108	224.213179	0
458.078282	163.883223	0
369.933853	724.524410	0
932.225368	661.488048	0
971.241521	621.046154	0
423.477728	682.433175	0
367.378158	175.749018	0
247.321212	586.018115	1
988.603077	419.708639	0
98.843089	856.481042	0
85.645518	174.961073	0
252.284474	517.445271	0
940.789510	59.650533	0
270.157451	186.163788	0
564.407016	120.703911	0
380.833751	547.457182	1
244.281386	651.059176	0
763.849787	907.526971	0
564.843740	680.945537	0
531.930447	426.221773	0
732.149543	349.292676	0
197.429630	581.517767	0
91.774763	16.179816	0
631.182482	687.646131	0
810.726746	259.963437	1
913.931740	785.107399	0
620.162591	330.755978	0
4.302197	251.284120	0
464.995699	127.002774	0
467.418130	859.138906	0
109.295671	503.720779	0
611.272053	181.570701	0
678.635878	503.326808	1
349.772659	158.290750	0
368.756024	393.990104	0
387.808283	861.212664	0
549.849441	151.335241	0
564.043922	165.745566	0
390.378591	965.511648	0
511.742259	111.342981	1
769.034583	785.874259	0
510.599276	145.879212	1
330.820275	401.843962	1
460.692371	500.771362	0
988.152700	324.917561	0
875.094587	924.447391	0
983.587099	250.707646	0
135.604867	665.710344	0
633.924349	597.858021	1
597.335819	665.130765	0
687.098043	907.196307	0
921.247761	935.957302	0
42.361190	1016.574379	0
778.016939	564.261919	1
348.297308	567.961692	0
720.178255	717.343116	0
568.001048	439.972535	1
990.401634	702.245132	0
37.931805	802.133280	0
655.035148	678.585374	1
363.080772	623.434835	0
670.796194	222.427537	0
338.903571	474.464308	0
283.396870	17.639402	0
148.929662	181.315907	0
12.934518	672.045254	0
877.583969	149.624015	0
815.822323	232.125608	0
771.473397	323.849005	1
596.563634	799.441335	0
397.609522	640.246528	0
744.750671	489.130110	1
683.861687	575.843578	0
379.880503	694.331243	0
353.504816	788.565140	0
506.804638	817.668128	0
299.515636	1014.876022	0
927.661564	673.037146	0
144.287184	358.802972	0
693.356757	229.382603	0
50.848301	734.198254	0
929.498146	667.965280	1
112.068653	728.746853	0
897.185448	266.610712	0
295.588761	17.695737	1
919.237958	105.836906	0
410.454037	688.871925	0
483.634613	328.980219	0
188.346155	60.665235	0
149.688724	701.699321	0
970.165950	848.414379	0
992.846960	403.053334	0
470.850289	147.018908	0
504.232069	795.295797	1
324.450620	506.922473	0
848.528605	381.299413	0
22.964300	473.269246	0
728.424456	753.142196	1
698.362832	734.062059	0
985.439781	587.189880	0
904.938510	152.930670	0
723.187270	937.905257	0
731.752908	653.927879	0
429.696894	551.592762	0
418.905163	283.679556	1
895.105690	43.851497	0
71.441827	789.448862	0
241.269622	61.596735	0
102.700527	478.346547	0
640.847285	848.745552	1
298.693395	483.447265	0
146.057959	72.869962	0
371.529650	950.124129	0
108.155995	122.688341	0
902.359004	907.761739	0
807.637872	914.707500	0
612.387727	344.720719	0
245.675511	808.583313	0
226.446811	641.264998	0
108.743075	886.479340	0
754.594583	292.531626	0
234.482486	869.178014	0
256.954148	103.910715	1
908.883804	118.840688	0
32.872040	617.737873	0
846.615367	829.297005	0
106.920420	614.784630	0
251.933324	252.131236	1
650.363752	744.424427	1
653.201192	728.417620	0
929.566213	212.922691	0
149.619368	975.733985	0
882.935480	26.569042	0
618.253468	666.551508	0
892.790825	734.952587	0
516.999383	108.864800	0
328.230971	535.994917	0
735.908384	181.884033	0
253.086435	159.744882	0
741.472064	173.108426	0
392.580521	191.376641	0
954.342912	754.543681	0
530.642353	228.556472	0
551.473152	652.526594	0
895.738008	705.779019	0
835.823190	554.128847	0
496.407338	924.596657	0
33.606613	8.122638	0
338.076901	25.691632	0
858.533223	738.894800	0
344.386589	778.905491	0
679.464498	605.872033	1
599.770080	298.449218	0
533.152996	674.337793	0
87.710730	401.383126	0
228.664322	290.817098	0
926.262727	205.567862	0
35.280337	680.673628	0
128.235567	258.818599	0
402.352972	612.960470	0
254.468197	645.871361	0
774.452258	486.927460	0
724.140889	865.700727	0
816.330682	438.040927	1
489.746784	157.597262	1
370.286674	417.447573	0
96.693747	863.780016	0
858.910345	68.384895	0
843.542283	227.896915	0
96.273245	361.823871	0
691.036724	418.650310	0
185.238580	119.370322	0
196.753400	148.360264	0
556.568499	930.457205	0
327.409319	750.288253	0
502.410305	123.366695	0
754.278143	967.350378	0
642.391579	723.343929	0
483.899098	641.865889	0
948.257293	839.249847	0
786.024546	310.307975	0
987.814415	851.446697	0
322.164916	357.435436	0
455.462071	100.402597	0
845.127311	657.277685	0
415.768221	794.726511	0
65.011969	424.314629	0
397.443230	879.464479	0
565.315121	49.664415	0
53.197299	288.952283	0
682.174551	42.356805	0
248.461853	733.833808	0
782.265754	280.214387	0
459.894836	35.496392	0
833.301273	375.717439	0
189.504597	834.522886	0
191.294757	562.771656	0
836.599152	740.451266	0
443.203213	844.318969	0
93.392745	89.111077	0
606.278490	610.912292	0
836.606304	185.727038	0
401.767816	418.353033	0
804.530717	258.256567	0
305.293536	97.944935	0
886.972319	418.909787	0
514.684091	256.929359	0
676.516587	404.889846	0
50.905603	704.888322	0
591.085352	166.539369	0
503.717361	297.653673	0
277.377276	806.808006	0
532.573993	695.352042	0
582.697017	891.487979	0
352.455073	492.961491	0
215.700184	927.387038	0
435.825766	21.164987	0
265.947785	164.356812	0
616.178497	479.125659	0
56.256438	677.913994	0
882.077271	406.609466	1
996.135939	833.513983	0
827.582028	572.994612	0
536.606071	280.133364	0
232.176285	623.897378	1
357.282366	959.071771	0
642.403263	530.985890	0
892.627416	888.537192	0
237.706134	367.360693	0
837.662930	699.447002	0
863.364802	788.542187	0
600.171984	644.808663	0
841.898316	859.215711	1
475.259913	286.050075	1
995.773010	761.823179	0
957.777985	729.970897	0
402.394724	126.144237	0
232.119859	716.071516	1
738.665247	76.183386	0
277.309250	193.885158	0
131.817357	532.711286	0
176.923720	212.236603	0
848.720458	627.935449	0
474.017784	306.313009	0
129.704977	622.730079	0
122.016387	837.592530	1
332.177341	728.837249	0
136.136918	419.725805	0
61.127440	675.687054	0
874.852507	44.239256	0
654.028428	916.274419	0
189.413343	249.290038	0
699.562072	893.084737	0
627.003148	428.356990	0
836.829933	595.142519	0
45.552263	954.373297	0
479.901216	250.103059	0
1016.225324	911.245589	0
702.157363	439.934728	0
406.127295	884.664088	0
86.204142	481.998566	1
428.169129	648.577421	0
68.691666	230.505347	0
195.750597	362.531806	0
544.359941	1016.272343	0
919.163925	208.529694	0
125.877910	874.804949	0
656.674928	181.462573	1
659.568024	84.810977	0
72.045887	691.765903	0
344.930946	411.626847	0
15.250802	942.179300	0
398.566394	32.352609	0
571.645773	632.855194	0
121.042841	560.196972	1
832.587007	118.835456	0
713.556319	439.729640	0
839.925822	544.493375	0
420.936723	871.352876	0
854.860780	821.335039	0
374.333944	267.090498	0
675.876603	751.876301	1
1014.883649	646.666350	0
793.363304	920.074056	0
371.074871	216.231138	1
846.765843	240.887551	0
252.662063	68.482913	0
70.303957	850.801961	0
5.335324	347.760608	0
755.164642	632.273788	0
632.726967	850.627226	0
701.763189	194.464452	0
908.202741	778.627760	0
446.799205	914.833613	0
824.036185	289.263391	0
777.670531	83.678796	0
816.518162	764.903591	0
921.623684	461.031844	0
199.543654	184.750071	0
437.802787	291.306466	0
34.679629	236.628515	0
688.662667	116.495271	0
765.513288	713.420963	0
648.784178	404.632994	0
901.030118	420.914839	0
143.994899	201.236365	0
172.236079	865.718421	0
5.097821	982.484488	0
263.047284	396.030761	0
7.233389	540.777389	0
24.874536	760.459614	0
581.819277	781.892113	0
191.362348	544.989007	0
899.788699	960.543881	0
701.415527	370.168973	0
892.987303	906.601116	0
545.817537	727.782641	0
611.729992	83.264305	0
149.690810	322.819428	0
782.129774	16.158204	0
640.054794	790.018397	0
248.586653	944.431156	0
481.826478	120.447864	0
627.480681	844.449565	0
18.788543	768.487543	0
939.579829	165.930742	0
897.635490	472.130272	0
340.228830	612.494167	0
810.166821	948.349634	0
53.052319	548.021897	0
705.837281	76.731918	0
677.657872	183.609898	0
606.012929	685.063935	0
396.784286	961.972705	0
528.850885	869.132667	0
672.792178	201.049726	0
363.598122	185.601802	0
994.941172	956.336672	0
909.018481	925.762166	0
622.803353	647.657323	0
918.116326	64.205065	0
598.294238	909.083483	0
61.626451	934.399853	0
886.218485	907.158069	0
789.340240	442.326121	0
687.927317	586.623578	1
190.929004	236.034382	0
310.872717	54.834253	0
318.244648	562.311155	0
577.225739	613.807757	0
371.763199	336.938150	1
738.730962	973.594156	0
335.765131	815.721482	0
432.361924	861.496850	0
371.551145	899.129149	0
180.185147	883.931405	1
152.710849	378.934969	0
798.360386	637.439640	0
399.756816	729.373434	0
50.784093	632.849988	0
528.554715	982.475862	0
682.072412	32.176814	0
714.090403	277.951546	0
185.815572	311.959457	1
876.760077	332.172545	0
667.110079	556.583574	0
901.200461	398.601704	0
646.603534	666.621766	0
595.726168	496.662023	0
812.610332	1004.625464	0
716.135199	418.346710	0
750.880875	913.307191	0
952.179021	856.737658	0
134.101995	210.606645	0
714.535656	847.671839	1
215.383468	401.731767	0
687.868200	319.140858	0
679.845274	718.363023	0
406.628654	774.952680	0
855.716221	480.866408	0
1008.748726	439.651993	0
632.549766	165.734475	0
436.985853	786.265798	0
1016.022803	28.770395	0
885.547698	70.704336	0
620.382371	215.324017	0
854.040777	463.190809	0
298.350054	751.703384	0
274.986601	483.609370	0
297.722082	987.785670	0
643.455678	361.743224	0
814.429073	600.997593	0
829.978394	262.268377	0
558.782193	386.912245	0
468.092106	530.613066	1
592.519749	303.212374	0
280.252876	444.535863	0
479.082245	386.113489	0
928.715582	780.370185	1
216.928447	444.604975	0
190.689214	325.388582	0
712.448902	72.845576	0
510.287922	182.834081	0
728.885827	532.127701	0
140.741547	273.110506	1
568.289847	366.597559	0
970.897977	874.652910	0
919.487118	946.108007	0
965.138860	132.280292	0
473.212193	836.949260	0
543.042165	291.972960	0
359.240617	129.367539	0
748.472419	47.470985	0
66.605774	414.914451	0
68.362804	458.070527	0
369.757341	579.051197	0
1016.286373	459.363062	0
318.660158	652.712752	1
182.730278	529.940003	1
144.510897	840.353198	0
445.366223	5.568688	0
736.096983	632.056131	0
179.415367	630.382056	0
617.066173	245.630099	0
397.263350	15.242711	0
292.633181	977.130080	0
190.417143	539.130526	1
121.035836	855.547677	0
387.480765	911.192161	0
296.003300	315.745620	0
967.759173	824.824746	0
283.459644	350.885009	0
997.582696	131.947675	0
760.705380	4.866389	0
221.752043	527.822075	0
362.591831	7.701406	0
368.266237	120.778669	0
460.170950	535.825691	0
638.689933	67.984266	0
921.866890	423.945388	1
491.429221	113.248181	0
100.674761	625.702981	0
788.624073	750.822980	0
358.088170	361.924774	0
964.075088	499.574071	0
736.591883	624.879794	0
580.423847	61.517533	0
433.966993	432.623204	0
943.155109	703.037450	0
686.089399	699.791117	0
158.396721	246.173080	0
663.016655	119.224832	0
850.026528	374.130484	0
852.398890	801.361161	0
549.378640	580.880014	0
102.941379	322.533846	0
546.901335	426.072154	0
43.135045	495.584649	0
413.576273	239.377413	0
340.336228	572.142570	0
590.410513	347.318777	0
787.904067	187.593226	0
993.139103	613.324634	0
865.362398	653.250592	0
747.886983	870.997261	0
964.524709	266.405438	0
34.077423	858.001163	0
284.838475	109.960312	0
60.462526	127.155947	0
379.268813	398.514533	0
177.009570	297.702520	0
49.196167	338.838441	1
44.479348	504.096968	0
188.778471	414.595854	0
414.276159	601.296619	0
350.921498	375.556696	0
180.412714	368.099899	0
13.675007	136.447362	0
660.267395	942.002796	0
897.598225	65.539853	0
688.701188	98.372772	0
585.943598	812.317792	0
163.465734	422.487198	0
215.258743	333.477904	0
639.409835	703.826603	0
457.176947	958.859796	0
912.777933	458.093124	0
105.876964	151.967840	0
628.056419	919.955358	0
976.302800	242.507239	0
787.997946	820.536876	0
724.739956	857.494705	0
116.171038	100.531817	0
792.146308	652.180433	0
123.044259	566.556572	0
988.036099	478.010760	0
375.464244	259.568442	0
893.078715	724.937021	0
216.601587	750.858539	0
860.425560	808.019336	0
253.508711	259.665230	0
44.002622	328.076890	0
31.185150	413.457917	0
83.527633	280.355390	0
222.778605	667.671924	0
980.928277	456.450847	0
858.748745	517.838946	0
940.503620	434.273773	0
15.081034	474.454964	0
52.245420	377.026461	0
516.448001	132.129919	0
855.034847	384.429447	0
331.253236	473.313766	0
481.209531	297.568192	0
812.354420	396.733822	0
332.219890	919.964848	0
696.926294	716.871500	0
677.554836	22.970545	0
456.760136	58.776999	0
71.455032	518.482914	0
338.237684	644.492246	0
630.900772	789.214907	0
530.134961	170.765593	0
667.452852	393.404039	0
505.995032	664.590543	0
564.785499	221.507593	0
677.432218	532.080092	0
398.036013	999.299812	0
171.332823	940.270456	0
232.413951	563.438963	0
897.901700	208.192884	0
323.420677	213.798064	0
71.302422	136.059679	0
82.820029	90.322140	0
773.590494	731.685755	1
107.601119	997.570184	0
158.469415	231.465133	0
515.740182	142.463883	0
801.022912	663.664503	0
127.903966	745.157674	0
353.897575	426.693471	0
559.534510	331.766517	0
869.962413	600.295812	0
169.877374	575.489638	0
856.822279	844.148932	0
17.244463	868.980202	0
213.480849	389.796900	0
619.258372	944.816146	0
550.689066	300.776107	0
373.770353	105.998912	0
700.688951	345.470478	0
690.160406	784.957558	0
152.930596	142.421691	0
189.619526	133.854258	0
762.422455	723.204219	0
832.033245	975.718517	0
780.212135	729.280145	0
51.506522	269.927814	1
58.140194	303.326700	0
600.724317	704.324233	0
544.143665	351.284453	0
996.693567	68.162763	0
372.524035	1006.014342	0
508.610391	347.597779	0
412.628875	575.461276	0
683.756650	632.416404	0
796.735553	753.869210	0
418.337895	258.748446	0
932.633537	488.792247	0
44.107601	739.473241	0
269.564507	688.499131	0
315.682694	475.901468	0
998.315234	320.398125	0
356.996235	548.807870	0
481.018490	499.340624	0
132.585347	110.523393	0
558.803785	284.558762	0
110.630347	496.684239	0
486.872200	944.486625	0
726.403444	144.508895	0
211.772206	782.419977	0
307.454770	596.952584	0
366.277122	610.152190	0
853.886994	978.188137	0
951.327457	192.571784	0
800.870875	650.437208	0
380.474481	194.841773	0
42.809277	194.497653	0
733.325526	380.417043	0
302.602728	908.655194	0
261.908680	997.288721	0
253.452582	245.909236	0
233.536341	691.457709	0
966.562901	46.200836	0
352.127508	626.018091	0
513.024780	864.130807	0
107.929419	849.130881	0
719.414518	790.508176	0
694.419218	781.206764	0
972.672812	777.390514	0
210.697607	871.749882	0
648.927173	606.053819	0
